package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:13:18.000000000,26,1,L,D,1.0,2.0,1096.0,1372.0,116.0,376.0,157.0,0,False,False,0,False,False
0 days 00:13:18.200000000,26,1,L,D,1.0,2.0,1028.0,1304.0,112.0,384.0,168.0,0,False,False,0,False,False
0 days 00:13:18.400000000,26,1,L,D,1.0,2.0,1052.0,1328.0,114.0,440.0,169.0,0,False,False,0,False,False
0 days 00:13:18.600000000,26,1,L,D,1.0,2.0,1063.0,1339.0,114.0,405.0,174.0,0,False,False,0,False,False
0 days 00:13:18.800000000,26,1,L,D,1.0,2.0,1075.0,1351.0,115.0,423.0,171.0,0,False,False,0,False,False
0 days 00:13:19.000000000,26,1,L,D,1.0,2.0,1106.0,1382.0,117.0,433.0,180.0,0,False,False,0,False,False
0 days 00:13:19.200000000,26,1,L,D,1.0,2.0,1128.0,1404.0,119.0,448.0,184.0,0,False,False,0,False,False
0 days 00:13:19.400000000,26,1,L,D,1.0,2.0,1138.0,1414.0,120.0,424.0,184.0,0,False,False,0,False,False
0 days 00:13:19.600000000,26,1,L,D,1.0,2.0,1142.0,1418.0,120.0,452.0,179.0,0,False,False,0,False,False
0 days 00:13:19.800000000,26,1,L,D,1.0,2.0,1155.0,1431.0,121.0,467.0,180.0,0,False,False,0,False,False
0 days 00:13:20.000000000,26,1,L,D,1.0,2.0,1155.0,1431.0,121.0,441.0,182.0,0,False,False,0,False,False
0 days 00:13:20.200000000,26,1,L,D,1.0,2.0,1178.0,1454.0,122.0,458.0,176.0,0,False,False,0,False,False
0 days 00:13:20.400000000,26,1,L,D,1.0,2.0,1176.0,1452.0,122.0,451.0,173.0,0,False,False,0,False,False
0 days 00:13:20.600000000,26,1,L,D,1.0,2.0,1092.0,1368.0,116.0,406.0,173.0,0,False,False,0,False,False
0 days 00:13:20.800000000,26,1,L,D,1.0,2.0,1049.0,1325.0,114.0,396.0,171.0,0,False,False,0,False,False
0 days 00:13:21.000000000,26,1,L,D,1.0,2.0,1072.0,1348.0,115.0,423.0,165.0,0,False,False,0,False,False
0 days 00:13:21.200000000,26,1,L,D,1.0,2.0,1068.0,1344.0,115.0,396.0,173.0,0,False,False,0,False,False
0 days 00:13:21.400000000,26,1,L,D,1.0,2.0,1069.0,1345.0,115.0,422.0,183.0,0,False,False,0,False,False
0 days 00:13:21.600000000,26,1,L,D,1.0,2.0,1076.0,1352.0,115.0,415.0,166.0,0,False,False,0,False,False
0 days 00:13:21.800000000,26,1,L,D,1.0,2.0,1102.0,1378.0,116.0,459.0,175.0,0,False,False,0,False,False
0 days 00:13:22.000000000,26,1,L,D,1.0,2.0,1149.0,1425.0,120.0,464.0,176.0,0,False,False,0,False,False
0 days 00:13:22.200000000,26,1,L,D,1.0,2.0,1148.0,1424.0,120.0,456.0,173.0,0,False,False,0,False,False
0 days 00:13:22.400000000,26,1,L,D,1.0,2.0,1134.0,1410.0,118.0,423.0,183.0,0,False,False,0,False,False
0 days 00:13:22.600000000,26,1,L,D,1.0,2.0,1146.0,1422.0,119.0,455.0,177.0,0,False,False,0,False,False
0 days 00:13:22.800000000,26,1,L,D,1.0,2.0,1167.0,1443.0,121.0,483.0,184.0,0,False,False,0,False,False
0 days 00:13:23.000000000,26,1,L,D,1.0,2.0,1113.0,1389.0,117.0,400.0,169.0,0,False,False,0,False,False
0 days 00:13:23.200000000,26,1,L,D,1.0,2.0,1032.0,1308.0,111.0,396.0,172.0,0,False,False,0,False,False
0 days 00:13:23.400000000,26,1,L,D,1.0,2.0,1041.0,1317.0,112.0,422.0,180.0,0,False,False,0,False,False
0 days 00:13:23.600000000,26,1,L,D,1.0,2.0,1065.0,1341.0,114.0,423.0,173.0,0,False,False,0,False,False
0 days 00:13:23.800000000,26,1,L,D,1.0,2.0,1059.0,1335.0,114.0,397.0,176.0,0,False,False,0,False,False
0 days 00:13:24.000000000,26,1,L,D,1.0,2.0,1056.0,1332.0,114.0,419.0,176.0,0,False,False,0,False,False
0 days 00:13:24.200000000,26,1,L,D,1.0,2.0,1095.0,1371.0,116.0,430.0,179.0,0,False,False,0,False,False
0 days 00:13:24.400000000,26,1,L,D,1.0,2.0,1156.0,1432.0,121.0,456.0,183.0,0,False,False,0,False,False
0 days 00:13:24.600000000,26,1,L,D,1.0,2.0,1191.0,1467.0,123.0,483.0,182.0,0,False,False,0,False,False
0 days 00:13:24.800000000,26,1,L,D,1.0,2.0,1195.0,1471.0,123.0,478.0,187.0,0,False,False,0,False,False
0 days 00:13:25.000000000,26,1,L,D,1.0,2.0,1160.0,1436.0,121.0,428.0,178.0,0,False,False,0,False,False
0 days 00:13:25.200000000,26,1,L,D,1.0,2.0,1124.0,1400.0,118.0,432.0,184.0,0,False,False,0,False,False
0 days 00:13:25.400000000,26,1,L,D,1.0,2.0,1155.0,1431.0,120.0,492.0,175.0,0,False,False,0,False,False
0 days 00:13:25.600000000,26,1,L,D,1.0,2.0,1114.0,1390.0,118.0,398.0,175.0,0,False,False,0,False,False
0 days 00:13:25.800000000,26,1,L,D,1.0,2.0,1045.0,1321.0,113.0,398.0,169.0,0,False,False,0,False,False
0 days 00:13:26.000000000,26,1,L,D,1.0,2.0,1055.0,1331.0,114.0,389.0,174.0,0,False,False,0,False,False
0 days 00:13:26.200000000,26,1,L,D,1.0,2.0,1053.0,1329.0,114.0,398.0,173.0,0,False,False,0,False,False
0 days 00:13:26.400000000,26,1,L,D,1.0,2.0,1041.0,1317.0,113.0,388.0,168.0,0,False,False,0,False,False
0 days 00:13:26.600000000,26,1,L,D,1.0,2.0,1056.0,1332.0,114.0,407.0,181.0,0,False,False,0,False,False
0 days 00:13:26.800000000,26,1,L,D,1.0,2.0,1106.0,1382.0,117.0,451.0,175.0,0,False,False,0,False,False
0 days 00:13:27.000000000,26,1,L,D,1.0,2.0,1135.0,1411.0,119.0,439.0,180.0,0,False,False,0,False,False
0 days 00:13:27.200000000,26,1,L,D,1.0,2.0,1146.0,1422.0,120.0,444.0,185.0,0,False,False,0,False,False
0 days 00:13:27.400000000,26,1,L,D,1.0,2.0,1142.0,1418.0,119.0,429.0,181.0,0,False,False,0,False,False
0 days 00:13:27.600000000,26,1,L,D,1.0,2.0,1135.0,1411.0,119.0,459.0,188.0,0,False,False,0,False,False
0 days 00:13:27.800000000,26,1,L,D,1.0,2.0,1142.0,1418.0,120.0,430.0,169.0,0,False,False,0,False,False
0 days 00:13:28.000000000,26,1,L,D,1.0,2.0,1168.0,1444.0,122.0,494.0,186.0,0,False,False,0,False,False
0 days 00:13:28.200000000,26,1,L,D,1.0,2.0,1110.0,1386.0,118.0,376.0,170.0,0,False,False,0,False,False
0 days 00:13:28.400000000,26,1,L,D,1.0,2.0,1045.0,1321.0,113.0,405.0,172.0,0,False,False,0,False,False
0 days 00:13:28.600000000,26,1,L,D,1.0,2.0,1067.0,1343.0,114.0,428.0,165.0,0,False,False,0,False,False
0 days 00:13:28.800000000,26,1,L,D,1.0,2.0,1075.0,1351.0,114.0,417.0,176.0,0,False,False,0,False,False
0 days 00:13:29.000000000,26,1,L,D,1.0,2.0,1074.0,1350.0,114.0,411.0,171.0,0,False,False,0,False,False
0 days 00:13:29.200000000,26,1,L,D,1.0,2.0,1086.0,1362.0,115.0,412.0,179.0,0,False,False,0,False,False
0 days 00:13:29.400000000,26,1,L,D,1.0,2.0,1153.0,1429.0,120.0,481.0,164.0,0,False,False,0,False,False
0 days 00:13:29.600000000,26,1,L,D,1.0,2.0,1190.0,1466.0,123.0,470.0,177.0,0,False,False,0,False,False
0 days 00:13:29.800000000,26,1,L,D,1.0,2.0,1176.0,1452.0,121.0,472.0,183.0,0,False,False,0,False,False
0 days 00:13:30.000000000,26,1,L,D,1.0,2.0,1142.0,1418.0,119.0,399.0,171.0,0,False,False,0,False,False
0 days 00:13:30.200000000,26,1,L,D,1.0,2.0,1112.0,1388.0,118.0,448.0,170.0,0,False,False,0,False,False
0 days 00:13:30.400000000,26,1,L,D,1.0,2.0,1115.0,1391.0,118.0,437.0,180.0,0,False,False,0,False,False
0 days 00:13:30.600000000,26,1,L,D,1.0,2.0,1119.0,1395.0,118.0,434.0,175.0,0,False,False,0,False,False
0 days 00:13:30.800000000,26,1,L,D,1.0,2.0,1076.0,1352.0,115.0,389.0,170.0,0,False,False,0,False,False
0 days 00:13:31.000000000,26,1,L,D,1.0,2.0,1044.0,1320.0,113.0,389.0,170.0,0,False,False,0,False,False
0 days 00:13:31.200000000,26,1,L,D,1.0,2.0,1050.0,1326.0,114.0,382.0,173.0,0,False,False,0,False,False
0 days 00:13:31.400000000,26,1,L,D,1.0,2.0,1049.0,1325.0,114.0,408.0,166.0,0,False,False,0,False,False
0 days 00:13:31.600000000,26,1,L,D,1.0,2.0,1050.0,1326.0,114.0,411.0,175.0,0,False,False,0,False,False
0 days 00:13:31.800000000,26,1,L,D,1.0,2.0,1070.0,1346.0,115.0,433.0,179.0,0,False,False,0,False,False
0 days 00:13:32.000000000,26,1,L,D,1.0,2.0,1116.0,1392.0,118.0,442.0,180.0,0,False,False,0,False,False
0 days 00:13:32.200000000,26,1,L,D,1.0,2.0,1149.0,1425.0,121.0,459.0,178.0,0,False,False,0,False,False
0 days 00:13:32.400000000,26,1,L,D,1.0,2.0,1159.0,1435.0,121.0,472.0,186.0,0,False,False,0,False,False
0 days 00:13:32.600000000,26,1,L,D,1.0,2.0,1148.0,1424.0,120.0,431.0,178.0,0,False,False,0,False,False
0 days 00:13:32.800000000,26,1,L,D,1.0,2.0,1137.0,1413.0,119.0,454.0,180.0,0,False,False,0,False,False
0 days 00:13:33.000000000,26,1,L,D,1.0,2.0,1182.0,1458.0,122.0,494.0,175.0,0,False,False,0,False,False
0 days 00:13:33.200000000,26,1,L,D,1.0,2.0,1134.0,1410.0,118.0,397.0,174.0,0,False,False,0,False,False
0 days 00:13:33.400000000,26,1,L,D,1.0,2.0,1035.0,1311.0,112.0,385.0,175.0,0,False,False,0,False,False
0 days 00:13:33.600000000,26,1,L,D,1.0,2.0,1079.0,1355.0,115.0,441.0,165.0,0,False,False,0,False,False
0 days 00:13:33.800000000,26,1,L,D,1.0,2.0,1121.0,1397.0,118.0,444.0,184.0,0,False,False,0,False,False
0 days 00:13:34.000000000,26,1,L,D,1.0,2.0,1111.0,1387.0,118.0,416.0,165.0,0,False,False,0,False,False
0 days 00:13:34.200000000,26,1,L,D,1.0,2.0,1104.0,1380.0,118.0,421.0,180.0,0,False,False,0,False,False
0 days 00:13:34.400000000,26,1,L,D,1.0,2.0,1115.0,1391.0,117.0,428.0,186.0,0,False,False,0,False,False
0 days 00:13:34.600000000,26,1,L,D,1.0,2.0,1119.0,1395.0,118.0,436.0,178.0,0,False,False,0,False,False
0 days 00:13:34.800000000,26,1,L,D,1.0,2.0,1088.0,1364.0,117.0,397.0,168.0,0,False,False,0,False,False
0 days 00:13:35.000000000,26,1,L,D,1.0,2.0,1106.0,1382.0,118.0,460.0,181.0,0,False,False,0,False,False
0 days 00:13:35.200000000,26,1,L,D,1.0,2.0,1122.0,1398.0,119.0,434.0,171.0,0,False,False,0,False,False
0 days 00:13:35.400000000,26,1,L,D,1.0,2.0,1104.0,1380.0,117.0,424.0,187.0,0,False,False,0,False,False
0 days 00:13:35.600000000,26,1,L,D,1.0,2.0,1144.0,1420.0,119.0,499.0,177.0,0,False,False,0,False,False
0 days 00:13:35.800000000,26,1,L,D,1.0,2.0,1086.0,1362.0,115.0,353.0,163.0,0,False,False,0,False,False
0 days 00:13:36.000000000,26,1,L,D,1.0,2.0,995.0,1271.0,110.0,376.0,181.0,0,False,False,0,False,False
0 days 00:13:36.200000000,26,1,L,D,1.0,2.0,1029.0,1305.0,112.0,431.0,165.0,0,False,False,0,False,False
0 days 00:13:36.400000000,26,1,L,D,1.0,2.0,1043.0,1319.0,113.0,392.0,166.0,0,False,False,0,False,False
0 days 00:13:36.600000000,26,1,L,D,1.0,2.0,1052.0,1328.0,113.0,423.0,181.0,0,False,False,0,False,False
0 days 00:13:36.800000000,26,1,L,D,1.0,2.0,1057.0,1333.0,113.0,401.0,174.0,0,False,False,0,False,False
0 days 00:13:37.000000000,26,1,L,D,1.0,2.0,1055.0,1331.0,114.0,402.0,170.0,0,False,False,0,False,False
0 days 00:13:37.200000000,26,1,L,D,1.0,2.0,1099.0,1375.0,117.0,435.0,181.0,0,False,False,0,False,False
0 days 00:13:37.400000000,26,1,L,D,1.0,2.0,1134.0,1410.0,119.0,445.0,183.0,0,False,False,0,False,False
0 days 00:13:37.600000000,26,1,L,D,1.0,2.0,1141.0,1417.0,119.0,442.0,175.0,0,False,False,0,False,False
0 days 00:13:37.800000000,26,1,L,D,1.0,2.0,1137.0,1413.0,119.0,452.0,185.0,0,False,False,0,False,False
0 days 00:13:38.000000000,26,1,L,D,1.0,2.0,1132.0,1408.0,119.0,436.0,184.0,0,False,False,0,False,False
0 days 00:13:38.200000000,26,1,L,D,1.0,2.0,1155.0,1431.0,120.0,474.0,176.0,0,False,False,0,False,False
0 days 00:13:38.400000000,26,1,L,D,1.0,2.0,1098.0,1374.0,116.0,373.0,166.0,0,False,False,0,False,False
0 days 00:13:38.600000000,26,1,L,D,1.0,2.0,1043.0,1319.0,112.0,410.0,183.0,0,False,False,0,False,False
0 days 00:13:38.800000000,26,1,L,D,1.0,2.0,1093.0,1369.0,116.0,438.0,182.0,0,False,False,0,False,False
0 days 00:13:39.000000000,26,1,L,D,1.0,2.0,1094.0,1370.0,116.0,424.0,175.0,0,False,False,0,False,False
0 days 00:13:39.200000000,26,1,L,D,1.0,2.0,1070.0,1346.0,114.0,413.0,179.0,0,False,False,0,False,False
0 days 00:13:39.400000000,26,1,L,D,1.0,2.0,1092.0,1368.0,117.0,422.0,174.0,0,False,False,0,False,False
0 days 00:13:39.600000000,26,1,L,D,1.0,2.0,1148.0,1424.0,121.0,480.0,176.0,0,False,False,0,False,False
0 days 00:13:39.800000000,26,1,L,D,1.0,2.0,1153.0,1429.0,121.0,431.0,179.0,0,False,False,0,False,False
0 days 00:13:40.000000000,26,1,L,D,1.0,2.0,1105.0,1381.0,117.0,418.0,173.0,0,False,False,0,False,False
0 days 00:13:40.200000000,26,1,L,D,1.0,2.0,1098.0,1374.0,117.0,448.0,180.0,0,False,False,0,False,False
0 days 00:13:40.400000000,26,1,L,D,1.0,2.0,1129.0,1405.0,119.0,455.0,185.0,0,False,False,0,False,False
0 days 00:13:40.600000000,26,1,L,D,1.0,2.0,1171.0,1447.0,121.0,482.0,172.0,0,False,False,0,False,False
0 days 00:13:40.800000000,26,1,L,D,1.0,2.0,1181.0,1457.0,123.0,476.0,173.0,0,False,False,0,False,False
0 days 00:13:41.000000000,26,1,L,D,1.0,2.0,1115.0,1391.0,119.0,412.0,178.0,0,False,False,0,False,False
0 days 00:13:41.200000000,26,1,L,D,1.0,2.0,1067.0,1343.0,115.0,403.0,169.0,0,False,False,0,False,False
0 days 00:13:41.400000000,26,1,L,D,1.0,2.0,1073.0,1349.0,115.0,410.0,174.0,0,False,False,0,False,False
0 days 00:13:41.600000000,26,1,L,D,1.0,2.0,1072.0,1348.0,115.0,423.0,172.0,0,False,False,0,False,False
0 days 00:13:41.800000000,26,1,L,D,1.0,2.0,1085.0,1361.0,116.0,419.0,183.0,0,False,False,0,False,False
0 days 00:13:42.000000000,26,1,L,D,1.0,2.0,1098.0,1374.0,116.0,424.0,181.0,0,False,False,0,False,False
0 days 00:13:42.200000000,26,1,L,D,1.0,2.0,1132.0,1408.0,119.0,467.0,179.0,0,False,False,0,False,False
0 days 00:13:42.400000000,26,1,L,D,1.0,2.0,1164.0,1440.0,121.0,471.0,180.0,0,False,False,0,False,False
0 days 00:13:42.600000000,26,1,L,D,1.0,2.0,1173.0,1449.0,122.0,445.0,183.0,0,False,False,0,False,False
0 days 00:13:42.800000000,26,1,L,D,1.0,2.0,1151.0,1427.0,120.0,434.0,182.0,0,False,False,0,False,False
0 days 00:13:43.000000000,26,1,L,D,1.0,2.0,1150.0,1426.0,120.0,468.0,185.0,0,False,False,0,False,False
0 days 00:13:43.200000000,26,1,L,D,1.0,2.0,1204.0,1480.0,123.0,488.0,187.0,0,False,False,0,False,False
0 days 00:13:43.400000000,26,1,L,D,1.0,2.0,1163.0,1439.0,120.0,417.0,176.0,0,False,False,0,False,False
0 days 00:13:43.600000000,26,1,L,D,1.0,2.0,1057.0,1333.0,114.0,384.0,167.0,0,False,False,0,False,False
0 days 00:13:43.800000000,26,1,L,D,1.0,2.0,1038.0,1314.0,112.0,406.0,175.0,0,False,False,0,False,False
0 days 00:13:44.000000000,26,1,L,D,1.0,2.0,1041.0,1317.0,112.0,406.0,181.0,0,False,False,0,False,False
0 days 00:13:44.200000000,26,1,L,D,1.0,2.0,1028.0,1304.0,112.0,393.0,182.0,0,False,False,0,False,False
0 days 00:13:44.400000000,26,1,L,D,1.0,2.0,1034.0,1310.0,113.0,404.0,176.0,0,False,False,0,False,False
0 days 00:13:44.600000000,26,1,L,D,1.0,2.0,1072.0,1348.0,115.0,424.0,181.0,0,False,False,0,False,False
0 days 00:13:44.800000000,26,1,L,D,1.0,2.0,1116.0,1392.0,117.0,457.0,179.0,0,False,False,0,False,False
0 days 00:13:45.000000000,26,1,L,D,1.0,2.0,1136.0,1412.0,118.0,463.0,184.0,0,False,False,0,False,False
0 days 00:13:45.200000000,26,1,L,D,1.0,2.0,1127.0,1403.0,118.0,442.0,183.0,0,False,False,0,False,False
0 days 00:13:45.400000000,26,1,L,D,1.0,2.0,1117.0,1393.0,118.0,417.0,168.0,0,False,False,0,False,False
0 days 00:13:45.600000000,26,1,L,D,1.0,2.0,1104.0,1380.0,118.0,416.0,177.0,0,False,False,0,False,False
0 days 00:13:45.800000000,26,1,L,D,1.0,2.0,1139.0,1415.0,120.0,510.0,180.0,0,False,False,0,False,False
0 days 00:13:46.000000000,26,1,L,D,1.0,2.0,1110.0,1386.0,118.0,405.0,174.0,0,False,False,0,False,False
0 days 00:13:46.200000000,26,1,L,D,1.0,2.0,1019.0,1295.0,112.0,390.0,175.0,0,False,False,0,False,False
0 days 00:13:46.400000000,26,1,L,D,1.0,2.0,1039.0,1315.0,114.0,424.0,178.0,0,False,False,0,False,False
0 days 00:13:46.600000000,26,1,L,D,1.0,2.0,1071.0,1347.0,115.0,421.0,166.0,0,False,False,0,False,False
0 days 00:13:46.800000000,26,1,L,D,1.0,2.0,1062.0,1338.0,115.0,417.0,186.0,0,False,False,0,False,False
0 days 00:13:47.000000000,26,1,L,D,1.0,2.0,1067.0,1343.0,115.0,419.0,164.0,0,False,False,0,False,False
0 days 00:13:47.200000000,26,1,L,D,1.0,2.0,1104.0,1380.0,117.0,438.0,180.0,0,False,False,0,False,False
0 days 00:13:47.400000000,26,1,L,D,1.0,2.0,1136.0,1412.0,119.0,447.0,174.0,0,False,False,0,False,False
0 days 00:13:47.600000000,26,1,L,D,1.0,2.0,1157.0,1433.0,121.0,474.0,191.0,0,False,False,0,False,False
0 days 00:13:47.800000000,26,1,L,D,1.0,2.0,1196.0,1472.0,123.0,465.0,181.0,0,False,False,0,False,False
0 days 00:13:48.000000000,26,1,L,D,1.0,2.0,1202.0,1478.0,124.0,465.0,180.0,0,False,False,0,False,False
0 days 00:13:48.200000000,26,1,L,D,1.0,2.0,1169.0,1445.0,122.0,440.0,183.0,0,False,False,0,False,False
0 days 00:13:48.400000000,26,1,L,D,1.0,2.0,1146.0,1422.0,120.0,466.0,171.0,0,False,False,0,False,False
0 days 00:13:48.600000000,26,1,L,D,1.0,2.0,1071.0,1347.0,116.0,378.0,172.0,0,False,False,0,False,False
0 days 00:13:48.800000000,26,1,L,D,1.0,2.0,1027.0,1303.0,112.0,393.0,174.0,0,False,False,0,False,False
0 days 00:13:49.000000000,26,1,L,D,1.0,2.0,1072.0,1348.0,115.0,419.0,178.0,0,False,False,0,False,False
0 days 00:13:49.200000000,26,1,L,D,1.0,2.0,1057.0,1333.0,114.0,394.0,166.0,0,False,False,0,False,False
0 days 00:13:49.400000000,26,1,L,D,1.0,2.0,1031.0,1307.0,112.0,421.0,170.0,0,False,False,0,False,False
0 days 00:13:49.600000000,26,1,L,D,1.0,2.0,1069.0,1345.0,115.0,432.0,184.0,0,False,False,0,False,False
0 days 00:13:49.800000000,26,1,L,D,1.0,2.0,1099.0,1375.0,117.0,435.0,176.0,0,False,False,0,False,False
0 days 00:13:50.000000000,26,1,L,D,1.0,2.0,1102.0,1378.0,118.0,430.0,169.0,0,False,False,0,False,False
0 days 00:13:50.200000000,26,1,L,D,1.0,2.0,1132.0,1408.0,120.0,489.0,182.0,0,False,False,0,False,False
0 days 00:13:50.400000000,26,1,L,D,1.0,2.0,1144.0,1420.0,120.0,444.0,185.0,0,False,False,0,False,False
0 days 00:13:50.600000000,26,1,L,D,1.0,2.0,1117.0,1393.0,118.0,441.0,179.0,0,False,False,0,False,False
0 days 00:13:50.800000000,26,1,L,D,1.0,2.0,1110.0,1386.0,118.0,442.0,169.0,0,False,False,0,False,False
0 days 00:13:51.000000000,26,1,L,D,1.0,2.0,1104.0,1380.0,118.0,434.0,179.0,0,False,False,0,False,False
0 days 00:13:51.200000000,26,1,L,D,1.0,2.0,1052.0,1328.0,114.0,383.0,173.0,0,False,False,0,False,False
0 days 00:13:51.400000000,26,1,L,D,1.0,2.0,1047.0,1323.0,113.0,405.0,178.0,0,False,False,0,False,False
0 days 00:13:51.600000000,26,1,L,D,1.0,2.0,1086.0,1362.0,116.0,420.0,181.0,0,False,False,0,False,False
0 days 00:13:51.800000000,26,1,L,D,1.0,2.0,1070.0,1346.0,116.0,418.0,185.0,0,False,False,0,False,False
0 days 00:13:52.000000000,26,1,L,D,1.0,2.0,1074.0,1350.0,116.0,425.0,179.0,0,False,False,0,False,False
0 days 00:13:52.200000000,26,1,L,D,1.0,2.0,1107.0,1383.0,118.0,456.0,184.0,0,False,False,0,False,False
0 days 00:13:52.400000000,26,1,L,D,1.0,2.0,1162.0,1438.0,121.0,483.0,175.0,0,False,False,0,False,False
0 days 00:13:52.600000000,26,1,L,D,1.0,2.0,1163.0,1439.0,121.0,429.0,176.0,0,False,False,0,False,False
0 days 00:13:52.800000000,26,1,L,D,1.0,2.0,1150.0,1426.0,120.0,468.0,176.0,0,False,False,0,False,False
0 days 00:13:53.000000000,26,1,L,D,1.0,2.0,1148.0,1424.0,120.0,444.0,175.0,0,False,False,0,False,False
0 days 00:13:53.200000000,26,1,L,D,1.0,2.0,1126.0,1402.0,119.0,441.0,183.0,0,False,False,0,False,False
0 days 00:13:53.400000000,26,1,L,D,1.0,2.0,1131.0,1407.0,119.0,456.0,185.0,0,False,False,0,False,False
0 days 00:13:53.600000000,26,1,L,D,1.0,2.0,1074.0,1350.0,116.0,400.0,182.0,0,False,False,0,False,False
0 days 00:13:53.800000000,26,1,L,D,1.0,2.0,998.0,1274.0,111.0,381.0,169.0,0,False,False,0,False,False
0 days 00:13:54.000000000,26,1,L,D,1.0,2.0,1014.0,1290.0,112.0,426.0,179.0,0,False,False,0,False,False
0 days 00:13:54.200000000,26,1,L,D,1.0,2.0,1035.0,1311.0,113.0,392.0,183.0,0,False,False,0,False,False
0 days 00:13:54.400000000,26,1,L,D,1.0,2.0,1030.0,1306.0,113.0,406.0,176.0,0,False,False,0,False,False
0 days 00:13:54.600000000,26,1,L,D,1.0,2.0,1039.0,1315.0,114.0,404.0,176.0,0,False,False,0,False,False
0 days 00:13:54.800000000,26,1,L,D,1.0,2.0,1071.0,1347.0,116.0,415.0,176.0,0,False,False,0,False,False
0 days 00:13:55.000000000,26,1,L,D,1.0,2.0,1125.0,1401.0,120.0,461.0,182.0,0,False,False,0,False,False
0 days 00:13:55.200000000,26,1,L,D,1.0,2.0,1135.0,1411.0,120.0,457.0,181.0,0,False,False,0,False,False
0 days 00:13:55.400000000,26,1,L,D,1.0,2.0,1131.0,1407.0,120.0,455.0,173.0,0,False,False,0,False,False
0 days 00:13:55.600000000,26,1,L,D,1.0,2.0,1146.0,1422.0,121.0,446.0,180.0,0,False,False,0,False,False
0 days 00:13:55.800000000,26,1,L,D,1.0,2.0,1149.0,1425.0,121.0,458.0,180.0,0,False,False,0,False,False
0 days 00:13:56.000000000,26,1,L,D,1.0,2.0,1176.0,1452.0,123.0,474.0,172.0,0,False,False,0,False,False
0 days 00:13:56.200000000,26,1,L,D,1.0,2.0,1126.0,1402.0,120.0,387.0,178.0,0,False,False,0,False,False
0 days 00:13:56.400000000,26,1,L,D,1.0,2.0,1046.0,1322.0,114.0,390.0,176.0,0,False,False,0,False,False
0 days 00:13:56.600000000,26,1,L,D,1.0,2.0,1048.0,1324.0,114.0,397.0,175.0,0,False,False,0,False,False
0 days 00:13:56.800000000,26,1,L,D,1.0,2.0,1053.0,1329.0,114.0,412.0,172.0,0,False,False,0,False,False
0 days 00:13:57.000000000,26,1,L,D,1.0,2.0,1056.0,1332.0,114.0,399.0,167.0,0,False,False,0,False,False
0 days 00:13:57.200000000,26,1,L,D,1.0,2.0,1091.0,1367.0,117.0,433.0,162.0,0,False,False,0,False,False
0 days 00:13:57.400000000,26,1,L,D,1.0,2.0,1145.0,1421.0,121.0,464.0,184.0,0,False,False,0,False,False
0 days 00:13:57.600000000,26,1,L,D,1.0,2.0,1149.0,1425.0,120.0,448.0,184.0,0,False,False,0,False,False
0 days 00:13:57.800000000,26,1,L,D,1.0,2.0,1115.0,1391.0,118.0,419.0,182.0,0,False,False,0,False,False
0 days 00:13:58.000000000,26,1,L,D,1.0,2.0,1089.0,1365.0,117.0,449.0,170.0,0,False,False,0,False,False
0 days 00:13:58.200000000,26,1,L,D,1.0,2.0,1070.0,1346.0,116.0,432.0,183.0,0,False,False,0,False,False
0 days 00:13:58.400000000,26,1,L,D,1.0,2.0,1067.0,1343.0,115.0,433.0,174.0,0,False,False,0,False,False
0 days 00:13:58.600000000,26,1,L,D,1.0,2.0,1090.0,1366.0,116.0,433.0,171.0,0,False,False,0,False,False
0 days 00:13:58.800000000,26,1,L,D,1.0,2.0,1051.0,1327.0,114.0,400.0,176.0,0,False,False,0,False,False
0 days 00:13:59.000000000,26,1,L,D,1.0,2.0,1011.0,1287.0,111.0,408.0,188.0,0,False,False,0,False,False
0 days 00:13:59.200000000,26,1,L,D,1.0,2.0,1036.0,1312.0,113.0,402.0,169.0,0,False,False,0,False,False
0 days 00:13:59.400000000,26,1,L,D,1.0,2.0,1037.0,1313.0,113.0,402.0,175.0,0,False,False,0,False,False
0 days 00:13:59.600000000,26,1,L,D,1.0,2.0,1048.0,1324.0,114.0,415.0,167.0,0,False,False,0,False,False
0 days 00:13:59.800000000,26,1,L,D,1.0,2.0,1053.0,1329.0,115.0,407.0,181.0,0,False,False,0,False,False
0 days 00:14:00.000000000,26,1,L,D,1.0,2.0,1085.0,1361.0,117.0,447.0,184.0,0,False,False,0,False,False
0 days 00:14:00.200000000,26,1,L,D,1.0,2.0,1145.0,1421.0,122.0,473.0,182.0,0,False,False,0,False,False
0 days 00:14:00.400000000,26,1,L,D,1.0,2.0,1150.0,1426.0,122.0,443.0,184.0,0,False,False,0,False,False
0 days 00:14:00.600000000,26,1,L,D,1.0,2.0,1149.0,1425.0,122.0,458.0,180.0,0,False,False,0,False,False
0 days 00:14:00.800000000,26,1,L,D,1.0,2.0,1151.0,1427.0,121.0,442.0,180.0,0,False,False,0,False,False
0 days 00:14:01.000000000,26,1,L,D,1.0,2.0,1135.0,1411.0,119.0,433.0,185.0,0,False,False,0,False,False
0 days 00:14:01.200000000,26,1,L,D,1.0,2.0,1123.0,1399.0,119.0,456.0,175.0,0,False,False,0,False,False
