package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:06:29.800000000,26,2,R,C,1.0,2.0,1182.0,1513.0,99.0,443.0,170.0,0,False,False,0,False,False
0 days 00:06:30.000000000,26,2,R,C,1.0,2.0,1159.0,1490.0,97.0,440.0,181.0,0,False,False,0,False,False
0 days 00:06:30.200000000,26,2,R,C,1.0,2.0,1146.0,1477.0,97.0,441.0,172.0,0,False,False,0,False,False
0 days 00:06:30.400000000,26,2,R,C,1.0,2.0,1118.0,1449.0,95.0,434.0,171.0,0,False,False,0,False,False
0 days 00:06:30.600000000,26,2,R,C,1.0,2.0,1096.0,1427.0,94.0,388.0,167.0,0,False,False,0,False,False
0 days 00:06:30.800000000,26,2,R,C,1.0,2.0,1130.0,1461.0,96.0,449.0,173.0,0,False,False,0,False,False
0 days 00:06:31.000000000,26,2,R,C,1.0,2.0,1181.0,1512.0,99.0,461.0,167.0,0,False,False,0,False,False
0 days 00:06:31.200000000,26,2,R,C,1.0,2.0,1152.0,1483.0,97.0,406.0,173.0,0,False,False,0,False,False
0 days 00:06:31.400000000,26,2,R,C,1.0,2.0,1126.0,1457.0,96.0,443.0,181.0,0,False,False,0,False,False
0 days 00:06:31.600000000,26,2,R,C,1.0,2.0,1162.0,1493.0,98.0,447.0,169.0,0,False,False,0,False,False
0 days 00:06:31.800000000,26,2,R,C,1.0,2.0,1185.0,1516.0,100.0,466.0,178.0,0,False,False,0,False,False
0 days 00:06:32.000000000,26,2,R,C,1.0,2.0,1179.0,1510.0,99.0,438.0,165.0,0,False,False,0,False,False
0 days 00:06:32.200000000,26,2,R,C,1.0,2.0,1154.0,1485.0,97.0,439.0,178.0,0,False,False,0,False,False
0 days 00:06:32.400000000,26,2,R,C,1.0,2.0,1160.0,1491.0,98.0,444.0,171.0,0,False,False,0,False,False
0 days 00:06:32.600000000,26,2,R,C,1.0,2.0,1142.0,1473.0,97.0,424.0,174.0,0,False,False,0,False,False
0 days 00:06:32.800000000,26,2,R,C,1.0,2.0,1132.0,1463.0,96.0,457.0,172.0,0,False,False,0,False,False
0 days 00:06:33.000000000,26,2,R,C,1.0,2.0,1175.0,1506.0,98.0,450.0,179.0,0,False,False,0,False,False
0 days 00:06:33.200000000,26,2,R,C,1.0,2.0,1179.0,1510.0,99.0,461.0,176.0,0,False,False,0,False,False
0 days 00:06:33.400000000,26,2,R,C,1.0,2.0,1186.0,1517.0,99.0,451.0,185.0,0,False,False,0,False,False
0 days 00:06:33.600000000,26,2,R,C,1.0,2.0,1232.0,1563.0,102.0,489.0,166.0,0,False,False,0,False,False
0 days 00:06:33.800000000,26,2,R,C,1.0,2.0,1203.0,1534.0,101.0,452.0,170.0,0,False,False,0,False,False
0 days 00:06:34.000000000,26,2,R,C,1.0,2.0,1162.0,1493.0,98.0,457.0,174.0,0,False,False,0,False,False
0 days 00:06:34.200000000,26,2,R,C,1.0,2.0,1168.0,1499.0,98.0,447.0,177.0,0,False,False,0,False,False
0 days 00:06:34.400000000,26,2,R,C,1.0,2.0,1153.0,1484.0,97.0,428.0,169.0,0,False,False,0,False,False
0 days 00:06:34.600000000,26,2,R,C,1.0,2.0,1152.0,1483.0,97.0,465.0,163.0,0,False,False,0,False,False
0 days 00:06:34.800000000,26,2,R,C,1.0,2.0,1152.0,1483.0,97.0,444.0,175.0,0,False,False,0,False,False
0 days 00:06:35.000000000,26,2,R,C,1.0,2.0,1153.0,1484.0,97.0,448.0,171.0,0,False,False,0,False,False
0 days 00:06:35.200000000,26,2,R,C,1.0,2.0,1159.0,1490.0,98.0,464.0,177.0,0,False,False,0,False,False
0 days 00:06:35.400000000,26,2,R,C,1.0,2.0,1118.0,1449.0,95.0,430.0,159.0,0,False,False,0,False,False
0 days 00:06:35.600000000,26,2,R,C,1.0,2.0,1082.0,1413.0,92.0,415.0,175.0,0,False,False,0,False,False
0 days 00:06:35.800000000,26,2,R,C,1.0,2.0,1078.0,1409.0,92.0,407.0,170.0,0,False,False,0,False,False
0 days 00:06:36.000000000,26,2,R,C,1.0,2.0,1144.0,1475.0,97.0,478.0,174.0,0,False,False,0,False,False
0 days 00:06:36.200000000,26,2,R,C,1.0,2.0,1142.0,1473.0,97.0,396.0,166.0,0,False,False,0,False,False
0 days 00:06:36.400000000,26,2,R,C,1.0,2.0,1095.0,1426.0,93.0,450.0,164.0,0,False,False,0,False,False
0 days 00:06:36.600000000,26,2,R,C,1.0,2.0,1123.0,1454.0,95.0,426.0,169.0,0,False,False,0,False,False
0 days 00:06:36.800000000,26,2,R,C,1.0,2.0,1147.0,1478.0,96.0,446.0,178.0,0,False,False,0,False,False
0 days 00:06:37.000000000,26,2,R,C,1.0,2.0,1173.0,1504.0,98.0,451.0,173.0,0,False,False,0,False,False
0 days 00:06:37.200000000,26,2,R,C,1.0,2.0,1185.0,1516.0,99.0,451.0,173.0,0,False,False,0,False,False
0 days 00:06:37.400000000,26,2,R,C,1.0,2.0,1178.0,1509.0,99.0,447.0,166.0,0,False,False,0,False,False
0 days 00:06:37.600000000,26,2,R,C,1.0,2.0,1147.0,1478.0,98.0,426.0,168.0,0,False,False,0,False,False
0 days 00:06:37.800000000,26,2,R,C,1.0,2.0,1148.0,1479.0,97.0,442.0,176.0,0,False,False,0,False,False
0 days 00:06:38.000000000,26,2,R,C,1.0,2.0,1149.0,1480.0,96.0,441.0,165.0,0,False,False,0,False,False
0 days 00:06:38.200000000,26,2,R,C,1.0,2.0,1116.0,1447.0,95.0,416.0,159.0,0,False,False,0,False,False
0 days 00:06:38.400000000,26,2,R,C,1.0,2.0,1120.0,1451.0,95.0,447.0,166.0,0,False,False,0,False,False
0 days 00:06:38.600000000,26,2,R,C,1.0,2.0,1210.0,1541.0,101.0,492.0,173.0,0,False,False,0,False,False
0 days 00:06:38.800000000,26,2,R,C,1.0,2.0,1195.0,1526.0,100.0,427.0,169.0,0,False,False,0,False,False
0 days 00:06:39.000000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,426.0,168.0,0,False,False,0,False,False
0 days 00:06:39.200000000,26,2,R,C,1.0,2.0,1094.0,1425.0,95.0,420.0,171.0,0,False,False,0,False,False
0 days 00:06:39.400000000,26,2,R,C,1.0,2.0,1110.0,1441.0,95.0,409.0,169.0,0,False,False,0,False,False
0 days 00:06:39.600000000,26,2,R,C,1.0,2.0,1128.0,1459.0,96.0,433.0,168.0,0,False,False,0,False,False
0 days 00:06:39.800000000,26,2,R,C,1.0,2.0,1133.0,1464.0,96.0,426.0,179.0,0,False,False,0,False,False
0 days 00:06:40.000000000,26,2,R,C,1.0,2.0,1134.0,1465.0,96.0,446.0,172.0,0,False,False,0,False,False
0 days 00:06:40.200000000,26,2,R,C,1.0,2.0,1126.0,1457.0,96.0,419.0,168.0,0,False,False,0,False,False
0 days 00:06:40.400000000,26,2,R,C,1.0,2.0,1107.0,1438.0,95.0,422.0,174.0,0,False,False,0,False,False
0 days 00:06:40.600000000,26,2,R,C,1.0,2.0,1133.0,1464.0,96.0,449.0,173.0,0,False,False,0,False,False
0 days 00:06:40.800000000,26,2,R,C,1.0,2.0,1131.0,1462.0,95.0,408.0,164.0,0,False,False,0,False,False
0 days 00:06:41.000000000,26,2,R,C,1.0,2.0,1115.0,1446.0,95.0,424.0,169.0,0,False,False,0,False,False
0 days 00:06:41.200000000,26,2,R,C,1.0,2.0,1178.0,1509.0,98.0,471.0,177.0,0,False,False,0,False,False
0 days 00:06:41.400000000,26,2,R,C,1.0,2.0,1170.0,1501.0,98.0,430.0,172.0,0,False,False,0,False,False
0 days 00:06:41.600000000,26,2,R,C,1.0,2.0,1118.0,1449.0,95.0,436.0,173.0,0,False,False,0,False,False
0 days 00:06:41.800000000,26,2,R,C,1.0,2.0,1118.0,1449.0,95.0,438.0,169.0,0,False,False,0,False,False
0 days 00:06:42.000000000,26,2,R,C,1.0,2.0,1126.0,1457.0,95.0,441.0,175.0,0,False,False,0,False,False
0 days 00:06:42.200000000,26,2,R,C,1.0,2.0,1132.0,1463.0,96.0,424.0,169.0,0,False,False,0,False,False
0 days 00:06:42.400000000,26,2,R,C,1.0,2.0,1146.0,1477.0,97.0,446.0,165.0,0,False,False,0,False,False
0 days 00:06:42.600000000,26,2,R,C,1.0,2.0,1167.0,1498.0,98.0,432.0,174.0,0,False,False,0,False,False
0 days 00:06:42.800000000,26,2,R,C,1.0,2.0,1145.0,1476.0,97.0,433.0,176.0,0,False,False,0,False,False
0 days 00:06:43.000000000,26,2,R,C,1.0,2.0,1121.0,1452.0,96.0,423.0,172.0,0,False,False,0,False,False
0 days 00:06:43.200000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,443.0,172.0,0,False,False,0,False,False
0 days 00:06:43.400000000,26,2,R,C,1.0,2.0,1125.0,1456.0,95.0,421.0,167.0,0,False,False,0,False,False
0 days 00:06:43.600000000,26,2,R,C,1.0,2.0,1112.0,1443.0,94.0,419.0,162.0,0,False,False,0,False,False
0 days 00:06:43.800000000,26,2,R,C,1.0,2.0,1128.0,1459.0,96.0,448.0,172.0,0,False,False,0,False,False
0 days 00:06:44.000000000,26,2,R,C,1.0,2.0,1098.0,1429.0,95.0,410.0,162.0,0,False,False,0,False,False
0 days 00:06:44.200000000,26,2,R,C,1.0,2.0,1076.0,1407.0,93.0,432.0,171.0,0,False,False,0,False,False
0 days 00:06:44.400000000,26,2,R,C,1.0,2.0,1104.0,1435.0,94.0,413.0,165.0,0,False,False,0,False,False
0 days 00:06:44.600000000,26,2,R,C,1.0,2.0,1109.0,1440.0,94.0,438.0,173.0,0,False,False,0,False,False
0 days 00:06:44.800000000,26,2,R,C,1.0,2.0,1134.0,1465.0,96.0,444.0,175.0,0,False,False,0,False,False
0 days 00:06:45.000000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,427.0,164.0,0,False,False,0,False,False
0 days 00:06:45.200000000,26,2,R,C,1.0,2.0,1077.0,1408.0,92.0,387.0,166.0,0,False,False,0,False,False
0 days 00:06:45.400000000,26,2,R,C,1.0,2.0,1065.0,1396.0,92.0,409.0,168.0,0,False,False,0,False,False
0 days 00:06:45.600000000,26,2,R,C,1.0,2.0,1076.0,1407.0,93.0,420.0,181.0,0,False,False,0,False,False
0 days 00:06:45.800000000,26,2,R,C,1.0,2.0,1105.0,1436.0,95.0,432.0,167.0,0,False,False,0,False,False
0 days 00:06:46.000000000,26,2,R,C,1.0,2.0,1092.0,1423.0,94.0,381.0,162.0,0,False,False,0,False,False
0 days 00:06:46.200000000,26,2,R,C,1.0,2.0,1112.0,1443.0,95.0,461.0,179.0,0,False,False,0,False,False
0 days 00:06:46.400000000,26,2,R,C,1.0,2.0,1142.0,1473.0,97.0,425.0,161.0,0,False,False,0,False,False
0 days 00:06:46.600000000,26,2,R,C,1.0,2.0,1103.0,1434.0,94.0,422.0,171.0,0,False,False,0,False,False
0 days 00:06:46.800000000,26,2,R,C,1.0,2.0,1103.0,1434.0,94.0,421.0,170.0,0,False,False,0,False,False
0 days 00:06:47.000000000,26,2,R,C,1.0,2.0,1123.0,1454.0,96.0,427.0,171.0,0,False,False,0,False,False
0 days 00:06:47.200000000,26,2,R,C,1.0,2.0,1086.0,1417.0,93.0,408.0,167.0,0,False,False,0,False,False
0 days 00:06:47.400000000,26,2,R,C,1.0,2.0,1097.0,1428.0,94.0,453.0,165.0,0,False,False,0,False,False
0 days 00:06:47.600000000,26,2,R,C,1.0,2.0,1134.0,1465.0,96.0,430.0,166.0,0,False,False,0,False,False
0 days 00:06:47.800000000,26,2,R,C,1.0,2.0,1125.0,1456.0,96.0,431.0,170.0,0,False,False,0,False,False
0 days 00:06:48.000000000,26,2,R,C,1.0,2.0,1101.0,1432.0,94.0,404.0,174.0,0,False,False,0,False,False
0 days 00:06:48.200000000,26,2,R,C,1.0,2.0,1065.0,1396.0,92.0,423.0,171.0,0,False,False,0,False,False
0 days 00:06:48.400000000,26,2,R,C,1.0,2.0,1054.0,1385.0,92.0,393.0,153.0,0,False,False,0,False,False
0 days 00:06:48.600000000,26,2,R,C,1.0,2.0,1060.0,1391.0,92.0,400.0,167.0,0,False,False,0,False,False
0 days 00:06:48.800000000,26,2,R,C,1.0,2.0,1169.0,1500.0,99.0,495.0,175.0,0,False,False,0,False,False
0 days 00:06:49.000000000,26,2,R,C,1.0,2.0,1176.0,1507.0,100.0,410.0,170.0,0,False,False,0,False,False
0 days 00:06:49.200000000,26,2,R,C,1.0,2.0,1089.0,1420.0,94.0,413.0,171.0,0,False,False,0,False,False
0 days 00:06:49.400000000,26,2,R,C,1.0,2.0,1096.0,1427.0,94.0,435.0,171.0,0,False,False,0,False,False
0 days 00:06:49.600000000,26,2,R,C,1.0,2.0,1110.0,1441.0,96.0,441.0,173.0,0,False,False,0,False,False
0 days 00:06:49.800000000,26,2,R,C,1.0,2.0,1102.0,1433.0,95.0,414.0,168.0,0,False,False,0,False,False
0 days 00:06:50.000000000,26,2,R,C,1.0,2.0,1090.0,1421.0,93.0,429.0,172.0,0,False,False,0,False,False
0 days 00:06:50.200000000,26,2,R,C,1.0,2.0,1119.0,1450.0,95.0,433.0,169.0,0,False,False,0,False,False
0 days 00:06:50.400000000,26,2,R,C,1.0,2.0,1158.0,1489.0,110.0,440.0,174.0,0,False,False,0,False,False
0 days 00:06:50.600000000,26,2,R,C,1.0,2.0,1110.0,1441.0,108.0,404.0,188.0,0,False,False,0,False,False
0 days 00:06:50.800000000,26,2,R,C,1.0,2.0,1058.0,1389.0,93.0,390.0,171.0,0,False,False,0,False,False
0 days 00:06:51.000000000,26,2,R,C,1.0,2.0,1069.0,1400.0,93.0,408.0,167.0,0,False,False,0,False,False
0 days 00:06:51.200000000,26,2,R,C,1.0,2.0,1094.0,1425.0,94.0,423.0,171.0,0,False,False,0,False,False
0 days 00:06:51.400000000,26,2,R,C,1.0,2.0,1171.0,1502.0,99.0,499.0,171.0,0,False,False,0,False,False
0 days 00:06:51.600000000,26,2,R,C,1.0,2.0,1160.0,1491.0,99.0,422.0,169.0,0,False,False,0,False,False
0 days 00:06:51.800000000,26,2,R,C,1.0,2.0,1098.0,1429.0,96.0,419.0,165.0,0,False,False,0,False,False
0 days 00:06:52.000000000,26,2,R,C,1.0,2.0,1106.0,1437.0,96.0,435.0,163.0,0,False,False,0,False,False
0 days 00:06:52.200000000,26,2,R,C,1.0,2.0,1106.0,1437.0,95.0,418.0,176.0,0,False,False,0,False,False
0 days 00:06:52.400000000,26,2,R,C,1.0,2.0,1093.0,1424.0,94.0,405.0,168.0,0,False,False,0,False,False
0 days 00:06:52.600000000,26,2,R,C,1.0,2.0,1090.0,1421.0,94.0,429.0,172.0,0,False,False,0,False,False
0 days 00:06:52.800000000,26,2,R,C,1.0,2.0,1107.0,1438.0,95.0,449.0,154.0,0,False,False,0,False,False
0 days 00:06:53.000000000,26,2,R,C,1.0,2.0,1088.0,1419.0,94.0,407.0,165.0,0,False,False,0,False,False
0 days 00:06:53.200000000,26,2,R,C,1.0,2.0,1039.0,1370.0,91.0,391.0,164.0,0,False,False,0,False,False
0 days 00:06:53.400000000,26,2,R,C,1.0,2.0,1041.0,1372.0,91.0,413.0,171.0,0,False,False,0,False,False
0 days 00:06:53.600000000,26,2,R,C,1.0,2.0,1055.0,1386.0,92.0,396.0,161.0,0,False,False,0,False,False
0 days 00:06:53.800000000,26,2,R,C,1.0,2.0,1073.0,1404.0,93.0,416.0,169.0,0,False,False,0,False,False
0 days 00:06:54.000000000,26,2,R,C,1.0,2.0,1140.0,1471.0,97.0,465.0,169.0,0,False,False,0,False,False
0 days 00:06:54.200000000,26,2,R,C,1.0,2.0,1149.0,1480.0,97.0,427.0,175.0,0,False,False,0,False,False
0 days 00:06:54.400000000,26,2,R,C,1.0,2.0,1103.0,1434.0,94.0,420.0,167.0,0,False,False,0,False,False
0 days 00:06:54.600000000,26,2,R,C,1.0,2.0,1097.0,1428.0,94.0,426.0,166.0,0,False,False,0,False,False
0 days 00:06:54.800000000,26,2,R,C,1.0,2.0,1115.0,1446.0,95.0,437.0,170.0,0,False,False,0,False,False
0 days 00:06:55.000000000,26,2,R,C,1.0,2.0,1132.0,1463.0,96.0,446.0,168.0,0,False,False,0,False,False
0 days 00:06:55.200000000,26,2,R,C,1.0,2.0,1132.0,1463.0,96.0,430.0,177.0,0,False,False,0,False,False
0 days 00:06:55.400000000,26,2,R,C,1.0,2.0,1126.0,1457.0,95.0,425.0,162.0,0,False,False,0,False,False
0 days 00:06:55.600000000,26,2,R,C,1.0,2.0,1134.0,1465.0,96.0,450.0,161.0,0,False,False,0,False,False
0 days 00:06:55.800000000,26,2,R,C,1.0,2.0,1107.0,1438.0,95.0,409.0,164.0,0,False,False,0,False,False
0 days 00:06:56.000000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,434.0,166.0,0,False,False,0,False,False
0 days 00:06:56.200000000,26,2,R,C,1.0,2.0,1103.0,1434.0,94.0,406.0,173.0,0,False,False,0,False,False
0 days 00:06:56.400000000,26,2,R,C,1.0,2.0,1124.0,1455.0,95.0,453.0,176.0,0,False,False,0,False,False
0 days 00:06:56.600000000,26,2,R,C,1.0,2.0,1149.0,1480.0,97.0,442.0,162.0,0,False,False,0,False,False
0 days 00:06:56.800000000,26,2,R,C,1.0,2.0,1098.0,1429.0,95.0,430.0,171.0,0,False,False,0,False,False
0 days 00:06:57.000000000,26,2,R,C,1.0,2.0,1075.0,1406.0,93.0,425.0,166.0,0,False,False,0,False,False
0 days 00:06:57.200000000,26,2,R,C,1.0,2.0,1077.0,1408.0,92.0,416.0,162.0,0,False,False,0,False,False
0 days 00:06:57.400000000,26,2,R,C,1.0,2.0,1059.0,1390.0,92.0,409.0,170.0,0,False,False,0,False,False
0 days 00:06:57.600000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,396.0,153.0,0,False,False,0,False,False
0 days 00:06:57.800000000,26,2,R,C,1.0,2.0,1067.0,1398.0,92.0,408.0,151.0,0,False,False,0,False,False
0 days 00:06:58.000000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,415.0,159.0,0,False,False,0,False,False
0 days 00:06:58.200000000,26,2,R,C,1.0,2.0,1060.0,1391.0,91.0,398.0,157.0,0,False,False,0,False,False
0 days 00:06:58.400000000,26,2,R,C,1.0,2.0,1053.0,1384.0,91.0,386.0,166.0,0,False,False,0,False,False
0 days 00:06:58.600000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,405.0,171.0,0,False,False,0,False,False
0 days 00:06:58.800000000,26,2,R,C,1.0,2.0,1073.0,1404.0,93.0,394.0,167.0,0,False,False,0,False,False
0 days 00:06:59.000000000,26,2,R,C,1.0,2.0,1147.0,1478.0,98.0,480.0,173.0,0,False,False,0,False,False
0 days 00:06:59.200000000,26,2,R,C,1.0,2.0,1144.0,1475.0,97.0,412.0,157.0,0,False,False,0,False,False
0 days 00:06:59.400000000,26,2,R,C,1.0,2.0,1079.0,1410.0,93.0,415.0,176.0,0,False,False,0,False,False
0 days 00:06:59.600000000,26,2,R,C,1.0,2.0,1087.0,1418.0,94.0,417.0,165.0,0,False,False,0,False,False
0 days 00:06:59.800000000,26,2,R,C,1.0,2.0,1090.0,1421.0,94.0,408.0,169.0,0,False,False,0,False,False
0 days 00:07:00.000000000,26,2,R,C,1.0,2.0,1093.0,1424.0,94.0,431.0,178.0,0,False,False,0,False,False
0 days 00:07:00.200000000,26,2,R,C,1.0,2.0,1107.0,1438.0,95.0,430.0,175.0,0,False,False,0,False,False
0 days 00:07:00.400000000,26,2,R,C,1.0,2.0,1114.0,1445.0,95.0,425.0,163.0,0,False,False,0,False,False
0 days 00:07:00.600000000,26,2,R,C,1.0,2.0,1119.0,1450.0,95.0,441.0,168.0,0,False,False,0,False,False
0 days 00:07:00.800000000,26,2,R,C,1.0,2.0,1125.0,1456.0,95.0,430.0,171.0,0,False,False,0,False,False
0 days 00:07:01.000000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,397.0,169.0,0,False,False,0,False,False
0 days 00:07:01.200000000,26,2,R,C,1.0,2.0,1075.0,1406.0,93.0,402.0,165.0,0,False,False,0,False,False
0 days 00:07:01.400000000,26,2,R,C,1.0,2.0,1087.0,1418.0,94.0,412.0,166.0,0,False,False,0,False,False
0 days 00:07:01.600000000,26,2,R,C,1.0,2.0,1167.0,1498.0,98.0,482.0,165.0,0,False,False,0,False,False
0 days 00:07:01.800000000,26,2,R,C,1.0,2.0,1152.0,1483.0,97.0,411.0,151.0,0,False,False,0,False,False
0 days 00:07:02.000000000,26,2,R,C,1.0,2.0,1066.0,1397.0,92.0,404.0,151.0,0,False,False,0,False,False
0 days 00:07:02.200000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,407.0,151.0,0,False,False,0,False,False
0 days 00:07:02.400000000,26,2,R,C,1.0,2.0,1075.0,1406.0,93.0,416.0,174.0,0,False,False,0,False,False
0 days 00:07:02.600000000,26,2,R,C,1.0,2.0,1086.0,1417.0,93.0,403.0,174.0,0,False,False,0,False,False
0 days 00:07:02.800000000,26,2,R,C,1.0,2.0,1097.0,1428.0,94.0,416.0,166.0,0,False,False,0,False,False
0 days 00:07:03.000000000,26,2,R,C,1.0,2.0,1110.0,1441.0,94.0,440.0,164.0,0,False,False,0,False,False
0 days 00:07:03.200000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,424.0,163.0,0,False,False,0,False,False
0 days 00:07:03.400000000,26,2,R,C,1.0,2.0,1100.0,1431.0,94.0,444.0,164.0,0,False,False,0,False,False
0 days 00:07:03.600000000,26,2,R,C,1.0,2.0,1111.0,1442.0,95.0,422.0,166.0,0,False,False,0,False,False
0 days 00:07:03.800000000,26,2,R,C,1.0,2.0,1084.0,1415.0,93.0,407.0,170.0,0,False,False,0,False,False
0 days 00:07:04.000000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,398.0,168.0,0,False,False,0,False,False
0 days 00:07:04.200000000,26,2,R,C,1.0,2.0,1112.0,1443.0,95.0,456.0,182.0,0,False,False,0,False,False
0 days 00:07:04.400000000,26,2,R,C,1.0,2.0,1109.0,1440.0,95.0,391.0,168.0,0,False,False,0,False,False
0 days 00:07:04.600000000,26,2,R,C,1.0,2.0,1078.0,1409.0,93.0,415.0,174.0,0,False,False,0,False,False
0 days 00:07:04.800000000,26,2,R,C,1.0,2.0,1105.0,1436.0,94.0,443.0,173.0,0,False,False,0,False,False
0 days 00:07:05.000000000,26,2,R,C,1.0,2.0,1109.0,1440.0,95.0,427.0,171.0,0,False,False,0,False,False
0 days 00:07:05.200000000,26,2,R,C,1.0,2.0,1101.0,1432.0,94.0,414.0,161.0,0,False,False,0,False,False
0 days 00:07:05.400000000,26,2,R,C,1.0,2.0,1124.0,1455.0,95.0,450.0,168.0,0,False,False,0,False,False
0 days 00:07:05.600000000,26,2,R,C,1.0,2.0,1136.0,1467.0,96.0,429.0,167.0,0,False,False,0,False,False
0 days 00:07:05.800000000,26,2,R,C,1.0,2.0,1109.0,1440.0,94.0,412.0,175.0,0,False,False,0,False,False
0 days 00:07:06.000000000,26,2,R,C,1.0,2.0,1092.0,1423.0,93.0,412.0,168.0,0,False,False,0,False,False
0 days 00:07:06.200000000,26,2,R,C,1.0,2.0,1061.0,1392.0,91.0,385.0,161.0,0,False,False,0,False,False
0 days 00:07:06.400000000,26,2,R,C,1.0,2.0,1048.0,1379.0,91.0,401.0,158.0,0,False,False,0,False,False
0 days 00:07:06.600000000,26,2,R,C,1.0,2.0,1115.0,1446.0,95.0,446.0,169.0,0,False,False,0,False,False
0 days 00:07:06.800000000,26,2,R,C,1.0,2.0,1163.0,1494.0,98.0,465.0,161.0,0,False,False,0,False,False
0 days 00:07:07.000000000,26,2,R,C,1.0,2.0,1109.0,1440.0,95.0,402.0,159.0,0,False,False,0,False,False
0 days 00:07:07.200000000,26,2,R,C,1.0,2.0,1082.0,1413.0,93.0,422.0,172.0,0,False,False,0,False,False
0 days 00:07:07.400000000,26,2,R,C,1.0,2.0,1105.0,1436.0,95.0,423.0,167.0,0,False,False,0,False,False
0 days 00:07:07.600000000,26,2,R,C,1.0,2.0,1084.0,1415.0,93.0,416.0,163.0,0,False,False,0,False,False
0 days 00:07:07.800000000,26,2,R,C,1.0,2.0,1078.0,1409.0,93.0,412.0,173.0,0,False,False,0,False,False
0 days 00:07:08.000000000,26,2,R,C,1.0,2.0,1092.0,1423.0,94.0,430.0,164.0,0,False,False,0,False,False
0 days 00:07:08.200000000,26,2,R,C,1.0,2.0,1112.0,1443.0,96.0,432.0,160.0,0,False,False,0,False,False
0 days 00:07:08.400000000,26,2,R,C,1.0,2.0,1127.0,1458.0,96.0,423.0,171.0,0,False,False,0,False,False
0 days 00:07:08.600000000,26,2,R,C,1.0,2.0,1120.0,1451.0,95.0,423.0,178.0,0,False,False,0,False,False
0 days 00:07:08.800000000,26,2,R,C,1.0,2.0,1104.0,1435.0,95.0,391.0,170.0,0,False,False,0,False,False
0 days 00:07:09.000000000,26,2,R,C,1.0,2.0,1114.0,1445.0,96.0,439.0,162.0,0,False,False,0,False,False
0 days 00:07:09.200000000,26,2,R,C,1.0,2.0,1209.0,1540.0,101.0,513.0,172.0,0,False,False,0,False,False
0 days 00:07:09.400000000,26,2,R,C,1.0,2.0,1190.0,1521.0,100.0,424.0,169.0,0,False,False,0,False,False
0 days 00:07:09.600000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,419.0,160.0,0,False,False,0,False,False
0 days 00:07:09.800000000,26,2,R,C,1.0,2.0,1084.0,1415.0,94.0,419.0,168.0,0,False,False,0,False,False
0 days 00:07:10.000000000,26,2,R,C,1.0,2.0,1106.0,1437.0,96.0,433.0,166.0,0,False,False,0,False,False
0 days 00:07:10.200000000,26,2,R,C,1.0,2.0,1106.0,1437.0,95.0,406.0,161.0,0,False,False,0,False,False
0 days 00:07:10.400000000,26,2,R,C,1.0,2.0,1086.0,1417.0,93.0,426.0,159.0,0,False,False,0,False,False
0 days 00:07:10.600000000,26,2,R,C,1.0,2.0,1105.0,1436.0,95.0,431.0,169.0,0,False,False,0,False,False
0 days 00:07:10.800000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,398.0,165.0,0,False,False,0,False,False
0 days 00:07:11.000000000,26,2,R,C,1.0,2.0,1084.0,1415.0,93.0,425.0,168.0,0,False,False,0,False,False
0 days 00:07:11.200000000,26,2,R,C,1.0,2.0,1069.0,1400.0,92.0,398.0,168.0,0,False,False,0,False,False
0 days 00:07:11.400000000,26,2,R,C,1.0,2.0,1044.0,1375.0,91.0,380.0,173.0,0,False,False,0,False,False
0 days 00:07:11.600000000,26,2,R,C,1.0,2.0,1067.0,1398.0,92.0,418.0,169.0,0,False,False,0,False,False
0 days 00:07:11.800000000,26,2,R,C,1.0,2.0,1147.0,1478.0,97.0,483.0,162.0,0,False,False,0,False,False
0 days 00:07:12.000000000,26,2,R,C,1.0,2.0,1100.0,1431.0,95.0,369.0,161.0,0,False,False,0,False,False
0 days 00:07:12.200000000,26,2,R,C,1.0,2.0,1052.0,1383.0,91.0,432.0,163.0,0,False,False,0,False,False
0 days 00:07:12.400000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,412.0,175.0,0,False,False,0,False,False
0 days 00:07:12.600000000,26,2,R,C,1.0,2.0,1084.0,1415.0,94.0,404.0,159.0,0,False,False,0,False,False
0 days 00:07:12.800000000,26,2,R,C,1.0,2.0,1080.0,1411.0,93.0,420.0,179.0,0,False,False,0,False,False
0 days 00:07:13.000000000,26,2,R,C,1.0,2.0,1105.0,1436.0,95.0,459.0,167.0,0,False,False,0,False,False
